# Undirected graph (each pair of nodes is saved twice):as19991028.txt
# Autonomous systems (from the BGP logs) - 10 28 1999 
# Nodes:6039	Edges: 12329
# FromNodeId	ToNodeId
3561	13559
3561	7745
3561	13390
3561	6504
3561	11953
3561	7024
3561	6159
3561	6480
3561	11061
3561	7254
3561	11025
3561	7342
3561	3994
3561	11987
3561	13685
3561	8133
3561	10718
3561	13786
3561	6440
3561	7217
3561	11518
3561	3655
3561	10970
3561	4261
3561	10295
3561	11897
3561	6368
3561	13403
3561	11357
3561	11924
3561	7265
3561	10661
3561	7776
3561	7354
3561	6979
3561	11717
3561	10361
3561	12033
3561	11976
3561	11167
3561	11702
3561	11968
3561	11049
3561	11748
3561	13574
3561	7315
3561	11722
3561	13607
3561	10716
3561	10314
3561	7079
3561	8134
3561	7912
3561	6311
3561	10450
3561	11882
3561	11101
3561	7903
3561	3564
3561	6646
3561	10484
3561	5698
3561	12111
3561	10707
3561	12282
3561	11013
3561	4947
3561	11248
3561	10269
3561	10984
3561	11883
3561	11300
3561	10727
3561	6118
3561	11657
3561	11288
3561	11904
3561	12191
3561	6470
3561	10699
3561	11379
3561	7019
3561	7057
3561	4940
3561	10835
3561	7180
3561	8097
3561	4039
3561	6312
3561	13866
3561	12057
3561	13350
3561	11227
3561	10819
3561	11966
3561	11770
3561	7310
3561	13399
3561	13433
3561	12001
3561	7877
3561	7909
3561	4459
3561	6296
3561	11190
3561	13860
3561	11612
3561	5736
3561	11598
3561	11504
3561	10818
3561	11622
3561	11247
3561	8058
3561	7207
3561	10980
3561	10517
3561	3814
3561	6542
3561	13341
3561	11421
3561	8077
3561	12020
3561	6258
3561	13986
3561	11848
3561	10930
3561	11343
3561	10521
3561	13473
3561	13427
3561	7105
3561	11819
3561	11301
3561	6570
3561	5779
3561	7920
3561	10300
3561	5790
3561	10516
3561	11089
3561	11793
3561	3703
3561	10493
3561	6456
3561	10563
3561	7844
3561	11067
3561	13478
3561	11724
3561	5789
3561	10813
3561	6550
3561	11833
3561	6482
3561	11192
3561	13483
3561	6376
3561	12076
3561	11228
3561	7309
3561	6379
3561	7977
3561	6944
3561	11771
3561	11749
3561	10585
3561	7035
3561	7881
3561	10392
3561	10801
3561	12112
3561	10694
3561	6309
3561	10705
3561	11038
3561	11822
3561	13702
3561	10989
3561	7153
3561	11626
3561	6587
3561	11961
3561	11732
3561	10940
3561	8057
3561	10416
3561	10559
3561	11986
3561	4574
3561	8117
3561	7261
3561	11280
3561	7786
3561	11905
3561	11413
3561	7179
3561	10981
3561	5694
3561	10599
3561	11977
3561	7234
3561	6475
3561	13778
3561	10461
3561	13481
3561	12236
3561	10690
3561	11549
3561	13899
3561	12065
3561	11033
3561	11330
3561	11701
3561	11246
3561	11006
3561	7065
3561	11613
3561	10956
3561	8098
3561	8080
3561	10337
3561	10717
3561	10780
3561	11299
3561	11329
3561	11472
3561	11554
3561	10784
3561	10931
3561	10858
3561	5646
3561	13458
3561	11458
3561	10977
3561	3699
3561	11304
3561	7835
3561	12178
3561	13789
3561	11855
3561	11754
3561	13601
3561	7146
3561	6321
3561	11779
3561	11491
3561	11270
3561	11579
3563	701
3563	2914
3563	293
3563	3561
3563	2828
3563	2497
3563	1239
3563	209
3563	3563
3564	3561
3564	3737
3566	7260
3566	3566
3566	1239
3569	701
3571	1239
3575	6993
3575	8440
3578	3578
3578	1
3578	5651
3581	5646
3582	2914
3582	4600
3582	3701
3585	701
3585	7018
3586	10292
3588	5650
3588	1740
3591	701
3591	10490
3593	701
3593	1239
3594	1239
3596	3632
3597	1800
3597	5745
3597	676
3599	7260
3599	3561
3599	7018
3599	3599
3602	6327
3602	1239
3602	816
3602	6463
3602	5769
3602	814
3602	12021
3602	684
3602	5071
3602	6638
3602	6997
3602	3602
3602	5688
3602	7456
3602	7361
3602	4509
3602	4143
3602	7036
3602	5755
3602	7398
3602	6401
3602	7861
3602	6539
3602	4939
3602	7271
3602	3812
3602	7781
3602	7826
3602	7307
3602	5690
3602	13319
3602	13911
3602	11969
3602	12188
3602	12059
3603	7087
3603	3816
3605	1335
3608	7623
3608	3976
3608	7563
3608	3608
3608	4766
3608	9316
3608	9494
3608	9454
3613	3758
3614	701
3614	1
3614	1239
3614	3561
3614	7018
3614	209
3615	702
3615	2110
3615	5466
3623	701
3625	3561
3625	701
3628	1785
3629	1785
3632	1840
3632	6503
3632	3596
3632	1292
3640	6332
3653	1239
3655	701
3655	3561
3661	3662
3662	3661
3662	3561
3662	4637
3662	3363
3662	4158
3662	4528
3662	4616
3662	4605
3662	7651
3662	7650
3663	3857
3663	3663
3663	1239
3669	5646
3669	7332
3669	13777
3670	701
3670	8079
3671	293
3672	3672
3672	816
3672	7992
3672	2767
3674	3674
3674	701
3674	3847
3674	1239
3676	3676
3676	3677
3676	6122
3676	145
3677	3676
3677	1225
3677	7880
3677	6122
3680	701
3680	1740
3680	7018
3681	6198
3685	11537
3685	145
3686	6405
3699	3742
3699	3699
3699	3561
3700	3561
3700	10910
3701	4201
3701	2914
3701	701
3701	3561
3701	3582
3701	6366
3701	4222
3701	1798
3701	7396
3701	10876
3703	701
3703	1
3703	3356
3703	3561
3703	7018
3703	174
3706	2548
3707	2548
3708	2548
3714	1657
3714	6386
3714	10921
3714	13327
3718	7194
3720	2914
3720	6461
3720	1
3720	293
3720	2828
3720	6489
3720	6936
3720	6562
3725	1695
3727	2914
3728	701
3728	3728
3728	3561
3728	1239
3733	3733
3733	701
3733	209
3733	11629
3733	1239
3734	6461
3735	11466
3735	1239
3737	6347
3737	4231
3737	3737
3737	1
3737	1239
3737	3564
3737	7223
3737	11753
3737	11133
3739	37
3739	701
3739	84
3739	256
3739	646
3739	5324
3739	4302
3739	89
3739	5976
3741	2905
3741	7018
3741	8094
3741	701
3741	7460
3741	4005
3741	10798
3741	10474
3741	6180
3741	7020
3742	5687
3742	701
3742	1239
3742	4167
3742	3699
3743	6499
3745	3745
3745	3320
3745	517
3746	1239
3748	4766
3749	3749
3749	1
3749	1239
3749	7212
3751	7911
3751	701
3753	1239
3756	11537
3756	145
3757	4766
3758	7472
3758	7473
3758	9506
3758	9719
3758	3613
3762	1740
3764	1239
3766	6463
3768	5622
3768	1239
3768	701
3770	3561
3770	10440
3783	3783
3783	2914
3783	7193
3784	4766
3784	3784
3784	3786
3786	9525
3786	6461
3786	2828
3786	293
3786	9634
3786	6453
3786	1237
3786	2914
3786	3784
3786	7564
3786	6068
3786	7561
3786	9452
3786	9490
3786	9683
3786	9456
3786	9691
3786	4745
3786	4670
3786	9629
3786	9273
3786	9493
3786	9524
3786	9693
3786	7562
3786	9522
3786	4660
3786	9644
3786	9696
3786	9571
3786	9577
3786	9692
3786	4663
3786	5051
3786	4791
3786	9521
3786	9532
3786	9277
3786	9458
3786	9647
3786	9631
3786	7620
3786	9575
3786	9526
3786	9685
3786	209
3786	4792
3786	7558
3786	9689
3786	9568
3786	9579
3786	9530
3786	9529
3786	9528
3786	9569
3786	9573
3786	9646
3786	9640
3789	2041
3789	5646
3789	293
3789	2828
3789	11670
3789	10347
3790	3790
3790	7018
3790	4003
3790	3561
3790	6453
3790	6371
3794	6922
3794	4557
3796	6347
3796	1
3796	8043
3799	3799
3799	701
3799	1326
3799	2548
3801	7018
3801	701
3801	3561
3801	3801
3801	1239
3803	701
3803	11281
3803	11034
3803	5486
3803	6079
3803	6249
3807	2914
3810	6332
3812	814
3812	3602
3813	4766
3814	3561
3815	1239
3816	3603
3816	1239
3816	701
3816	11053
3816	11237
3816	4005
3816	7018
3817	8043
3817	3956
3817	5003
3817	10263
3817	10322
3819	2914
3820	701
3820	1785
3820	3957
3824	3561
3824	1239
3825	4766
3828	3561
3828	1239
3830	4200
3831	701
3831	3561
3831	1239
3831	5003
3831	10532
3831	8166
3831	4323
3831	11775
3831	11942
3831	10958
3831	7958
3831	11918
3833	3561
3833	11469
3836	4767
3836	2907
3838	2914
3839	4621
3840	4740
3840	2828
3840	4433
3840	701
3845	5646
3846	3561
3846	1239
3847	6259
3847	1
3847	1239
3847	2828
3847	2497
3847	286
3847	293
3847	5646
3847	125
3847	4555
3847	3674
3847	7233
3847	7735
3847	4276
3850	1239
3850	701
3850	13765
3851	1239
3855	701
3857	4323
3857	3857
3857	7018
3857	3407
3857	8011
3857	3663
3857	13337
3857	7260
3899	1239
3900	3900
3900	701
3900	1
3900	1239
3900	8043
3900	3549
3900	7018
3905	6332
3905	1322
3912	3912
3912	3561
3912	3388
3912	1239
3912	1334
3912	10825
3914	3561
3914	2914
3914	3914
3914	701
3914	1
3914	2828
3914	1239
3914	286
3914	13786
3914	1673
3914	7018
3914	13328
3914	6660
3916	5303
3917	1890
3917	702
3917	3259
3925	6461
3931	3549
3931	3931
3931	3561
3931	11722
3931	13536
3931	5738
3932	34
3932	2914
3932	3932
3932	3491
3932	1
3932	2828
3932	2497
3932	3561
3932	7018
3932	701
3932	293
3932	6660
3933	2914
3935	10430
3950	701
3951	6350
3951	701
3951	1239
3951	1
3951	2828
3951	4553
3951	2497
3951	3561
3951	209
3951	1673
3951	13312
3951	7192
3951	3951
3951	2914
3951	10719
3951	6995
3951	293
3951	8114
3951	7018
3951	11145
3951	8115
3951	8016
3951	7228
3951	11149
3951	7021
3951	8017
3951	7193
3951	8112
3951	8113
3951	11148
3951	13662
3951	1280
3951	7127
3951	10738
3951	6102
3951	286
3951	3956
3951	7350
3951	7177
3951	10997
3951	11147
3951	6623
3951	10467
3951	11994
3951	11022
3951	11146
3955	701
3956	3817
3956	3951
3957	701
3957	3957
3957	3820
3967	8001
3967	2828
3967	2529
3967	2914
3967	293
3967	3561
3967	2497
3967	1852
3967	8709
3967	701
3967	1239
3967	1
3967	7018
3967	4766
3967	1673
3967	6905
3967	10805
3967	2568
3967	6942
3967	4996
3967	6565
3967	7203
3967	4198
3967	6416
3967	6508
3967	6468
3967	4313
3967	10848
3967	12008
3967	11803
3967	4257
3967	7019
3967	4596
3967	10703
3967	6644
3967	5670
3967	11864
3967	12125
3967	11669
3967	10325
3967	13341
3967	10633
3967	13362
3967	6660
3967	12076
3967	7750
3967	11643
3967	7014
3967	13748
3967	13910
3967	11251
3967	10784
3967	7280
3967	8082
3967	13721
3967	11133
3967	11886
3967	13912
3967	11697
3967	11695
3967	11216
3967	7829
3967	7128
3967	12137
3968	11172
3968	278
3970	2548
3976	3608
3976	174
3976	2914
3976	4961
3976	9581
3976	4669
3976	7557
3976	4790
3976	2828
3976	7559
3976	9457
3976	9531
3994	2914
3994	3994
3994	701
3994	3561
3996	6912
3996	8062
3996	3996
3996	6380
3996	6198
3996	6913
3998	3561
3999	5050
3999	145
4000	6779
4000	2914
4000	1239
4000	1
4000	293
4000	2828
4000	702
4000	2497
4000	5378
4000	6852
4000	2874
4000	5459
4000	6719
4000	8269
4000	5583
4000	8284
4000	6897
4000	8335
4000	5511
4000	4689
4000	3215
4000	4000
4000	6873
4000	8584
4000	3320
4000	7927
4000	9304
4000	6505
4000	7984
4000	3300
4000	286
4000	8406
4000	8593
4000	6826
4000	5000
4000	7229
4000	2854
4000	5509
4000	8338
4000	6718
4000	5465
4000	5564
4000	6743
4000	8280
4000	5413
4000	6656
4000	4003
4000	7200
4000	7993
4000	4805
4000	9478
4000	7618
4000	7980
4000	7994
4000	1673
4000	12564
4003	3790
4003	4000
4005	1239
4005	2027
4005	5710
4005	7137
4005	10569
4005	6713
4005	3340
4005	11259
4005	8668
4005	5561
4005	6400
4005	3741
4005	5639
4005	7727
4005	4230
4005	3816
4005	11816
4005	11960
4005	7001
4006	2914
4006	1673
4006	1239
4006	701
4006	293
4006	1
4006	2828
4006	3561
4006	286
4006	2497
4006	7018
4006	6283
4006	10759
4006	11653
4006	13513
4010	2548
4010	5650
4010	1
4010	721
4010	4010
4017	1785
4039	701
4039	3549
4039	209
4039	3561
4043	3561
4043	1239
4045	701
4045	5006
4058	151
4058	6461
4058	9502
4058	2554
4058	4058
4058	9584
4058	7651
4058	4849
4058	9504
4058	4624
4058	9655
4058	4650
4058	4773
4058	7540
4058	9665
4058	4658
4058	4748
4058	9293
4058	4764
4058	7484
4058	7499
4058	9660
4058	9440
4058	7659
4058	9409
4058	7471
4109	1778
4123	721
4129	4129
4129	3561
4129	7018
4130	5050
4130	145
4133	2914
4133	1239
4134	6993
4134	4774
4134	1239
4134	4808
4134	4134
4134	2914
4134	3561
4134	5727
4136	701
4136	2914
4136	293
4136	3561
4136	6347
4136	11179
4142	703
4142	4631
4143	3602
4148	4148
4148	3384
4148	8584
4148	9116
4148	8894
4150	701
4150	4200
4151	701
4151	6582
4151	4151
4158	703
4158	3662
4167	5650
4167	3742
4178	2905
4179	5676
4181	3561
4181	11842
4183	4355
4183	5621
4183	701
4183	2828
4183	3561
4183	2914
4183	293
4183	1
4183	2497
4183	5686
4183	2562
4183	1928
4183	12152
4183	7996
4183	10676
4183	11984
4187	701
4187	1239
4191	4191
4191	3561
4191	104
4191	1239
4193	10430
4195	701
4197	4694
4197	2497
4198	3967
4198	3491
4198	4198
4198	2548
4200	11383
4200	1239
4200	701
4200	1
4200	293
4200	2828
4200	286
4200	2914
4200	1673
4200	3561
4200	7018
4200	11764
4200	1833
4200	11712
4200	11042
4200	6371
4200	6467
4200	4993
4200	5714
4200	6392
4200	10621
4200	5594
4200	8354
4200	8100
4200	6078
4200	4323
4200	5771
4200	7782
4200	10297
4200	4208
4200	7439
4200	7770
4200	7208
4200	4324
4200	1280
4200	10684
4200	4150
4200	6580
4200	11933
4200	3830
4200	4261
4200	10367
4200	6355
4200	6517
4200	11191
4200	5726
4200	7321
4200	11379
4200	10985
4200	7344
4200	6434
4200	6296
4200	7157
4200	6601
4200	7949
4200	4959
4200	7035
4200	8180
4200	11394
4200	11329
4200	209
4201	3701
4201	4600
4203	4911
4203	1239
4208	4200
4208	1239
4208	3561
4208	701
4211	6226
4222	2914
4222	3701
4222	6377
4223	701
4223	4223
4223	1239
4230	8167
4230	701
4230	6453
4230	3561
4230	10954
4230	11993
4230	4005
4230	10881
4230	11415
4230	11802
4230	10704
4230	10454
4230	11800
4230	13874
4230	13914
4230	13353
4230	11921
4230	11156
4230	12135
4230	11844
4230	13761
4230	12136
4230	10906
4230	12140
4230	10733
4230	11431
4230	11419
4230	10670
4230	7738
4230	11284
4230	10412
4230	8141
4230	7063
4230	10429
4230	4230
4230	10688
4230	10495
4230	10362
4230	6543
4230	7414
4230	11896
4230	11706
4230	11271
4230	5772
4230	7365
4230	11390
4230	10875
4230	6125
4230	10417
4230	11180
4230	10938
4230	13320
4231	3737
4231	1239
4231	701
4231	11534
4231	7337
4231	11410
4231	6493
4239	11115
4239	6347
4239	11386
4243	1239
4243	701
4243	3561
4247	1
4257	701
4257	1
4257	1327
4257	3967
4257	4257
4258	1239
4258	4258
4258	2914
4258	209
4259	8043
4259	5003
4261	701
4261	4200
4261	3561
4261	1239
4262	1740
4263	1740
4265	1740
4266	7018
4266	1740
4269	4269
4269	1740
4269	1755
4270	3449
4270	7303
4270	5692
4270	4270
4270	4387
4270	4926
4270	7908
4271	701
4271	3561
4274	6453
4274	4762
4274	7018
4274	4651
4276	3847
4277	701
4277	11466
4277	5646
4278	1239
4278	701
4278	1
4279	701
4279	3561
4281	3561
4283	3561
4286	3561
4291	3561
4293	3561
4293	4293
4293	1239
4295	3561
4295	7474
4302	3739
4306	701
4306	2914
4306	2548
4307	4307
4307	4436
4307	701
4309	701
4309	1740
4310	3384
4310	1740
4310	701
4310	11559
4313	701
4313	2828
4313	3967
4314	701
4314	5109
4314	11923
4319	3549
4319	5646
4319	7336
4319	12276
4319	11651
4323	11427
4323	2548
4323	4323
4323	1239
4323	13690
4323	701
4323	3407
4323	3857
4323	4200
4323	11756
4323	3831
4323	11987
4323	12191
4323	12074
4323	13469
4323	10694
4323	13352
4324	209
4324	4200
4324	6467
4327	1239
4327	4327
4327	2041
4352	4639
4352	6461
4355	2914
4355	4183
4355	1
4355	4355
4355	1239
4355	701
4355	2548
4355	4565
4355	6983
4356	701
4356	6993
4357	3561
4358	5696
4358	5646
4358	6081
4358	13475
4358	4358
4358	1239
4364	701
4367	5650
4372	701
4372	6347
4373	3561
4373	1239
4374	701
4374	1740
4374	12230
4374	3561
4374	11289
4374	12051
4376	701
4376	1740
4378	4565
4387	4270
4387	7303
4390	701
4393	701
4393	3561
4432	715
4433	4740
4433	7734
4433	3840
4433	7637
4434	11919
4434	4761
4434	4434
4436	701
4436	2914
4436	293
4436	1
4436	2828
4436	3561
4436	286
4436	2497
4436	10683
4436	4307
4436	11965
4436	7961
4436	1673
4436	10541
4444	721
4444	701
4449	701
4449	1239
4452	701
4454	4454
4454	6382
4454	6383
4454	7892
4454	1
4454	6387
4455	701
4455	5673
4456	701
4459	2500
4459	2516
4459	3561
4459	2497
4465	701
4470	7445
4470	6401
4471	6347
4471	1239
4471	4471
4472	174
4492	3549
4492	6467
4493	6503
4495	4969
4496	701
4496	2914
4496	6079
4500	701
4500	8043
4500	4500
4509	3602
4509	6327
4511	6198
4511	11095
4511	4511
4511	297
4513	2914
4513	5459
4513	293
4513	2828
4513	1103
4513	1239
4513	701
4513	3561
4513	4513
4513	5400
4513	11082
4513	12108
4513	2856
4513	7217
4513	11559
4513	6660
4513	10450
4513	12001
4513	11825
4513	12110
4513	12101
4513	11929
4513	13411
4513	12032
4513	13902
4513	13910
4513	13913
4513	12220
4515	701
4519	701
4519	13766
4521	209
4521	4521
4521	701
4527	2914
4527	6347
4527	2828
4527	2497
4527	4527
4527	1
4528	3662
4534	6347
4536	701
4538	1239
4538	4538
4538	6453
4539	701
4539	6347
4540	7037
4540	1239
4540	2914
4540	3508
4540	701
4540	1740
4540	2828
4540	286
4540	3561
4540	13525
4540	6461
4540	7895
4543	11207
4543	701
4544	7911
4544	2914
4544	701
4544	1
4544	1760
4544	293
4544	2828
4544	3561
4544	6182
4544	1673
4544	1239
4544	286
4544	7018
4546	701
4546	2686
4550	11937
4550	4550
4550	1239
4550	1
4550	2828
4550	3561
4550	293
4550	7820
4550	13847
4550	10905
4550	11183
4550	14009
4550	11253
4550	11796
4550	10758
4550	13709
4553	3951
4553	286
4554	226
4555	3847
4555	226
4555	2828
4557	8
4557	11537
4557	145
4557	3794
4557	302
4557	7276
4557	13348
4557	114
4565	7657
4565	1673
4565	2828
4565	2497
4565	3561
4565	2914
4565	8918
4565	701
4565	1239
4565	1
4565	293
4565	7018
4565	286
4565	13532
4565	10461
4565	13703
4565	10441
4565	13631
4565	6660
4565	7374
4565	4355
4565	11371
4565	7586
4565	7795
4565	6317
4565	6621
4565	6352
4565	12255
4565	10935
4565	6453
4565	7442
4565	4378
4565	13677
4565	4786
4565	7498
4565	10701
4565	5726
4565	11899
4565	13385
4565	7750
4565	11222
4565	10855
4565	12144
4565	11280
4565	12250
4565	11693
4569	701
4573	7629
4573	701
4574	701
4574	3561
4574	4574
4574	1
4581	1239
4581	701
4583	701
4583	1
4587	701
4589	11341
4589	5459
4589	5607
4590	1785
4592	701
4592	7018
4595	1225
4595	2914
4596	701
4596	1324
4596	4596
4596	3967
4599	3549
4600	4201
4600	11537
4600	3582
4600	6366
4600	10876
4605	3662
4609	7582
4609	6453
4609	4637
4610	4637
4611	4637
4614	703
4614	4614
4616	3662
4618	6453
4618	4803
4621	9411
4621	6453
4621	3839
4621	9486
4621	4762
4623	4623
4623	703
4623	4637
4624	4058
4627	703
4627	4627
4627	4637
4628	6453
4628	4628
4628	4774
4628	7491
4628	151
4631	5727
4631	4637
4631	7540
4631	9468
4631	9444
4631	4801
4631	4647
4631	4645
4631	4142
4631	4631
4631	4810
4634	7543
4634	4634
4634	1221
4634	7586
4634	7474
4637	151
4637	3561
4637	1239
4637	2706
4637	701
4637	2828
4637	3662
4637	4774
4637	7483
4637	3491
4637	4609
4637	72
4637	4760
4637	2008
4637	8443
4637	4631
4637	7646
4637	7642
4637	4799
4637	7577
4637	4641
4637	9504
4637	7565
4637	4645
4637	4627
4637	9474
4637	9653
4637	7695
4637	4623
4637	5085
4637	4611
4637	9590
4637	4748
4637	4610
4637	9581
4637	9420
4637	7589
4637	9658
4637	7643
4637	7484
4637	7479
4637	9666
4637	7499
4637	4780
4637	4655
4637	9269
4637	4656
4637	2772
4637	9440
4637	4644
4639	4352
4641	703
4641	4637
4644	4637
4645	4631
4645	6461
4645	4637
4645	4645
4645	9590
4647	4631
4648	9325
4648	4648
4648	701
4648	1239
4648	1
4648	681
4648	9503
4648	9343
4648	4770
4648	9345
4648	7657
4648	9443
4650	4058
4651	7654
4651	4651
4651	4774
4651	4765
4651	7636
4651	3561
4651	5727
4651	4776
4651	7487
4651	9315
4651	7613
4651	7568
4651	7470
4651	7616
4651	7715
4651	4274
4651	2516
4654	6461
4655	4637
4656	4637
4657	151
4657	7473
4657	7634
4657	6461
4657	1324
4657	701
4658	4658
4658	4058
4660	3786
4660	4766
4662	2687
4662	4780
4662	4662
4662	9505
4663	3786
4663	4663
4663	4766
4665	2563
4668	7561
4669	3561
4669	3976
4669	4669
4670	9491
4670	3561
4670	3786
4670	9524
4672	2497
4672	2687
4673	7515
4673	4673
4673	2516
4673	2497
4675	2516
4675	2521
4677	4694
4677	2497
4678	4694
4678	2516
4678	2497
4680	7526
4680	2497
4680	2516
4680	9269
4680	7524
4680	2915
4681	2516
4681	2497
4682	4700
4682	4722
4682	4689
4682	2497
4682	9335
4682	7500
4682	7663
4682	4735
4682	7673
4683	4716
4684	2514
4685	2516
4686	4694
4688	4694
4688	2497
4689	4682
4689	4000
4689	2497
4689	7686
4691	4691
4691	4694
4691	4774
4691	2497
4691	7526
4692	2497
4692	4725
4693	4694
4693	2516
4693	2521
4694	4713
4694	4694
4694	2828
4694	7501
4694	3561
4694	1239
4694	701
4694	7518
4694	2514
4694	2518
4694	2510
4694	4704
4694	2914
4694	4678
4694	173
4694	4197
4694	9435
4694	4686
4694	4693
4694	4691
4694	4711
4694	4688
4694	4677
4694	4720
4694	2516
4694	9359
4694	9365
4694	9369
4695	7670
4695	4695
4695	4703
4696	4703
4700	4682
4702	2497
4702	2516
4702	4714
4703	4696
4703	2516
4703	2497
4703	9366
4703	7490
4703	4695
4703	4720
4703	7676
4703	4735
4703	9354
4703	9351
4704	4694
4704	2516
4704	2497
4707	2514
4708	7518
4709	4716
4709	4709
4709	2521
4709	2915
4710	2514
4711	703
4711	4711
4711	4694
4713	7515
4713	4713
4713	4694
4713	2497
4713	7521
4713	11018
4714	4702
4716	7514
4716	2497
4716	4716
4716	703
4716	2516
4716	7518
4716	7516
4716	2521
4716	151
4716	7689
4716	4709
4716	4683
4716	4719
4716	7512
4716	7503
4716	7686
4716	7683
4716	9352
4717	4796
4717	2500
4719	4716
4720	4694
4720	4703
4722	4725
4722	701
4722	3561
4722	1239
4722	4682
4722	4722
4722	2510
4723	2497
4724	7501
4724	2521
4724	4732
4725	4722
4725	2497
4725	2516
4725	4725
4725	2512
4725	2503
4725	4692
4725	7673
4728	7501
4728	4728
4728	2915
4729	3429
4729	2513
4730	2504
4730	7660
4730	2907
4730	2500
4732	2516
4732	2497
4732	7689
4732	4724
4732	9376
4732	9368
4733	3561
4733	2915
4735	4682
4735	4703
4736	4805
4736	4736
4736	1221
4736	2823
4736	7617
4738	7474
4739	7657
4739	1221
4739	2764
4739	4739
4740	4740
4740	1221
4740	7474
4740	4433
4740	3840
4740	4807
4740	4763
4740	7496
4740	7542
4741	4762
4741	6453
4741	4741
4741	11919
4742	1221
4742	7474
4742	9500
4742	4742
4743	9418
4743	6461
4743	9442
4744	7474
4744	4805
4744	1221
4745	4745
4745	3786
4747	4780
4747	3462
4748	4058
4748	4748
4748	4637
4749	4766
4750	1239
4750	3561
4750	4750
4752	1221
4752	4805
4755	2697
4755	3561
4755	4758
4755	6453
4755	4755
4755	6762
4755	9583
4755	2516
4758	2516
4758	4755
4759	9658
4760	4637
4761	2516
4761	3561
4761	4434
4761	6453
4761	4855
4761	1239
4761	4795
4761	4800
4762	4741
4762	4274
4762	4621
4763	7714
4763	1221
4763	4740
4763	9303
4763	4768
4763	6831
4764	4058
4765	4767
4765	3561
4765	4765
4765	4651
4765	7485
4765	7473
4766	7018
4766	4766
4766	6461
4766	1239
4766	3967
4766	6453
4766	2516
4766	9525
4766	3748
4766	3784
4766	3757
4766	7564
4766	2563
4766	9489
4766	3608
4766	7561
4766	9452
4766	3813
4766	4749
4766	9453
4766	9456
4766	9491
4766	7626
4766	9459
4766	7627
4766	7624
4766	9273
4766	9493
4766	9635
4766	3825
4766	4660
4766	9644
4766	9492
4766	4663
4766	7621
4766	9271
4766	9275
4766	5051
4766	9686
4766	4790
4766	9270
4766	9532
4766	9458
4766	9320
4766	9522
4766	7620
4766	9529
4766	9528
4766	9573
4766	9637
4766	9633
4767	4765
4767	3836
4768	9433
4768	2828
4768	9431
4768	9432
4768	9338
4768	9495
4768	4763
4768	9470
4768	9436
4768	9511
4770	4648
