# Undirected graph (each pair of nodes is saved twice):as19991109.txt
# Autonomous systems (from the BGP logs) - 11 09 1999 
# Nodes:3962	Edges: 8305
# FromNodeId	ToNodeId
7759	1239
7759	3561
7760	1740
7762	701
7764	701
7765	2548
7765	3549
7766	701
7766	3356
7767	701
7767	3561
7767	6347
7770	6484
7770	2041
7770	3561
7773	10831
7773	7773
7773	2914
7774	7774
7774	2914
7774	7170
7774	101
7775	701
7778	701
7778	209
7781	3602
7781	7781
7781	577
7782	7782
7782	4200
7782	3561
7782	7018
7782	6461
7788	6453
7788	816
7788	577
7788	6463
7790	701
7790	2914
7790	7790
7790	7252
7792	7792
7792	701
7792	5006
7794	816
7794	6463
7794	11453
7795	701
7795	4565
7799	701
7800	5006
7800	1
7806	7018
7809	701
7811	2497
7811	6461
7819	701
7819	5641
7820	7260
7820	4550
7820	7820
7820	5646
7820	3561
7823	1239
7826	3602
7828	2548
7828	7018
7835	2548
7835	3561
7837	2548
7837	701
7837	3549
7838	7018
7838	701
7843	701
7843	1239
7843	13414
7843	209
7847	24
7850	2914
7850	3561
7851	701
7851	7851
7851	3561
7851	1239
7853	7018
7853	2914
7853	7853
7853	3561
7855	1239
7855	5511
7861	7861
7861	852
7861	3602
7862	701
7862	1
7865	1326
7867	3561
7868	8001
7868	3384
7876	701
7876	1239
7878	6327
7880	5056
7880	7880
7880	3677
7882	1239
7884	7018
7884	209
7884	174
7888	8079
7888	600
7891	701
7892	4454
7892	701
7893	2055
7893	701
7893	2048
7894	701
7896	11317
7908	10318
7908	2548
7908	4270
7911	5679
7911	7911
7911	2828
7911	4544
7911	5671
7911	10772
7911	11396
7911	10773
7911	13422
7911	13420
7911	13421
7911	13965
7911	3751
7914	7018
7915	8047
7915	10609
7922	11351
7922	7922
7922	1280
7922	2914
7922	2828
7922	293
7922	11707
7922	6660
7922	11426
7922	13343
7922	8052
7922	1673
7922	10311
7922	7017
7922	7018
7922	10994
7922	10796
7922	11427
7922	11955
7922	12271
7922	7016
7922	13560
7922	11060
7922	7015
7923	701
7925	7925
7925	10719
7925	13661
7927	2027
7927	4000
7927	6306
7927	8048
7929	1740
7929	2914
7931	1785
7933	3561
7936	6427
7936	3549
7939	32774
7939	11095
7942	6181
7951	3561
7951	6347
7955	7955
7955	3561
7961	6461
7961	7961
7961	4436
7963	701
7963	1239
7963	3561
7964	5409
7964	2914
7964	7964
7964	3356
7964	1740
7968	2548
7973	5006
7974	6332
7974	278
7984	5722
7984	4000
7985	3491
7992	7992
7992	816
7992	6463
7992	2767
8000	701
8000	3561
8001	6320
8001	10910
8001	3967
8001	3549
8001	6716
8001	6347
8001	7868
8001	6948
8001	6660
8002	6453
8005	701
8005	1239
8005	3561
8006	7037
8006	8006
8006	701
8006	11407
8007	6503
8009	701
8009	1
8010	3356
8011	701
8011	1225
8011	5646
8011	3857
8011	293
8012	701
8012	10910
8013	174
8015	701
8015	1239
8015	1
8015	10765
8016	3951
8016	1
8017	1
8017	3951
8023	701
8025	1239
8025	8025
8025	3561
8028	2914
8036	5078
8037	2914
8037	1239
8043	701
8043	3561
8043	1239
8043	7018
8043	5645
8043	4500
8043	10470
8043	3900
8043	3817
8043	3796
8043	4259
8046	715
8046	8046
8046	5673
8047	11090
8047	701
8047	3561
8047	7915
8047	10483
8048	11694
8048	7927
8048	701
8048	8048
8048	1
8051	209
8052	7922
8052	7018
8052	1239
8060	701
8061	701
8062	8062
8062	701
8062	3996
8062	3464
8063	3464
8063	8063
8063	701
8066	4926
8070	8071
8070	701
8070	8070
8070	2914
8070	3561
8070	6453
8070	1239
8070	7018
8071	8070
8071	101
8074	701
8074	3561
8074	1239
8074	7018
8076	3561
8076	1
8079	8132
8079	2548
8079	8079
8079	701
8079	1239
8079	7888
8079	3670
8083	2548
8084	7018
8085	701
8085	1740
8090	701
8090	1
8092	3356
8092	1
8094	5713
8094	3741
8097	701
8100	2548
8100	701
8100	8100
8100	3549
8100	4200
8105	701
8105	1239
8110	1239
8111	854
8111	6509
8112	1
8112	3951
8113	1
8113	3951
8114	3951
8114	1
8115	3951
8115	1
8119	701
8119	1239
8119	1740
8120	1239
8120	1
8121	6461
8126	701
8130	701
8132	8079
8132	8132
8132	1
8135	7018
8136	701
8137	3356
8137	2914
8137	5673
8137	701
8137	1239
8137	3561
8137	1
8143	6453
8143	701
8143	3561
8143	7018
8146	701
8146	1
8148	5006
8148	8148
8148	5737
8151	6332
8151	1239
8151	8151
8151	3484
8153	3561
8156	701
8158	701
8158	6347
8159	2914
8159	209
8160	6453
8160	8160
8160	3493
8160	2767
8161	8161
8161	3561
8161	1239
8161	1
8166	6395
8166	3831
8167	11242
8167	4230
8169	1767
8172	701
8174	668
8174	7170
8174	1335
8175	2711
8175	6365
8175	2828
8175	293
8175	3491
8179	3356
8180	6347
8182	701
8187	577
8188	701
8188	1740
8192	3254
8192	8192
8192	3549
8193	6762
8193	701
8194	2588
8195	8385
8195	5378
8196	5409
8196	8918
8196	3300
8196	5378
8196	5403
8196	8859
8196	12371
8196	9164
8197	9058
8198	8198
8198	1299
8199	6719
8200	6844
8201	3304
8202	6660
8203	8584
8203	8551
8205	8553
8206	2588
8206	12443
8207	5377
8208	5539
8209	6830
8209	1136
8209	8209
8209	7176
8209	3333
8210	2119
8210	5409
8210	701
8210	1755
8210	3561
8210	3333
8210	2603
8210	1239
8210	8264
8210	9177
8210	6726
8210	5556
8210	6721
8210	5413
8211	5583
8212	8335
8212	8212
8212	11042
8213	2874
8213	5378
8215	5390
8215	1136
8215	3333
8215	8215
8215	2686
8216	12457
8216	8216
8216	3352
8217	6684
8217	3242
8218	5549
8218	174
8218	8355
8218	8656
8218	5409
8220	9126
8220	5409
8220	6453
8220	5459
8220	5388
8220	3333
8220	8372
8220	3356
8220	8709
8220	8220
8220	1755
8220	6675
8220	5413
8221	6852
8223	6855
8224	8224
8224	702
8224	3302
8224	9026
8225	8496
8225	6762
8226	12297
8227	8918
8228	9057
8228	1755
8228	3356
8228	5630
8228	8297
8228	12303
8228	6760
8228	8361
8228	5400
8228	8921
8228	6804
8228	8460
8228	8310
8228	8332
8229	8358
8231	8231
8231	3303
8233	1299
8237	3303
8239	3352
8241	8241
8241	8342
8243	6730
8243	702
8244	6762
8244	65520
8244	8244
8244	701
8245	6823
8245	6873
8245	3300
8245	8562
8245	8447
8246	6714
8246	5617
8246	1755
8246	5556
8249	8342
8250	5378
8250	8406
8250	8250
8250	2856
8251	8918
8251	12394
8251	9057
8251	3333
8251	5413
8251	8483
8252	1670
8253	5408
8254	5549
8255	3215
8255	9078
8257	1755
8258	3254
8259	5409
8259	5413
8259	3300
8259	5459
8262	701
8262	8795
8262	8745
8262	8262
8263	8342
8263	8331
8264	5625
8264	8210
8264	6864
8265	3302
8267	8267
8267	5617
8267	8501
8267	8323
8269	6853
8269	4000
8270	3304
8271	5378
8271	6776
8272	5409
8272	6660
8272	6453
8272	1755
8272	5459
8274	2917
8277	702
8277	12493
8277	5390
8278	5408
8280	6728
8280	8280
8280	4000
8280	3328
8281	5398
8281	8404
8281	3303
8281	8281
8284	4000
8284	8632
8285	3327
8288	6658
8288	6726
8290	6855
8291	3316
8293	11042
8293	3269
8294	8990
8295	2822
8296	3304
8297	6453
8297	5409
8297	6859
8297	1849
8297	8743
8297	3209
8297	5459
8297	6813
8297	5617
8297	1267
8297	286
8297	5378
8297	8968
8297	2007
8297	8406
8297	10627
8297	8298
8297	8319
8297	3256
8297	8228
8297	5410
8297	12322
8297	8528
8297	6761
8297	8784
8297	8799
8297	6796
8297	8625
8297	12341
8297	6678
8297	12323
8297	9167
8297	6706
8298	8298
8298	5409
8298	8297
8298	6735
8299	8511
8299	702
8301	702
8303	3320
8304	8304
8304	702
8304	3305
8306	8306
8306	6765
8307	8437
8308	1299
8308	12423
8308	8535
8308	8374
8308	8459
8309	8918
8309	1273
8309	8375
8310	8228
8310	8310
8310	5594
8311	5378
8311	1755
8311	8311
8311	3352
8312	3215
8312	8355
8313	8335
8313	6844
8314	5377
8316	6721
8317	5515
8319	9040
8319	5378
8319	8297
8319	8938
8319	8319
8319	1275
8320	6888
8321	8990
8323	1887
8323	8267
8327	8918
8327	3300
8327	5378
8327	12333
8329	1267
8329	11331
8329	5378
8330	6763
8331	2578
8331	8331
8331	2854
8331	8263
8332	8228
8333	8938
8333	8437
8334	6731
8335	4000
8335	8509
8335	8963
8335	8313
8335	11331
8335	8573
8335	8212
8336	5568
8338	11331
8338	8338
8338	4000
8339	6873
8339	8339
8339	1755
8340	6846
8342	8263
8342	1299
8342	2118
8342	6453
8342	2578
8342	8691
8342	8615
8342	8749
8342	5563
8342	8241
8342	8790
8342	6690
8342	3561
8342	8592
8342	3253
8342	3216
8342	12327
8342	8395
8342	3316
8342	8350
8342	6673
8342	6800
8342	6903
8342	3235
8342	8557
8342	8629
8342	8359
8342	6828
8342	8382
8342	6863
8342	8371
8342	6856
8342	6731
8342	8580
8342	8249
8342	8568
8342	3389
8342	6854
8343	6702
8345	3216
8346	6453
8347	8551
8349	12294
8350	8342
8350	702
8351	5430
8353	6876
8354	5409
8354	4200
8354	5378
8355	1290
8355	8656
8355	8651
8355	8218
8355	12471
8355	174
8355	8652
8355	6772
8355	3342
8355	8653
8355	8312
8357	12301
8358	8229
8358	12301
8358	8462
8359	6453
8359	8342
8360	9126
8360	8360
8360	1270
8361	2917
8361	8361
8361	8228
8362	8362
8362	3215
8362	11042
8363	1239
8365	3257
8365	1275
8365	553
8366	5378
8366	6660
8368	3303
8368	224
8370	3316
8371	3216
8371	8342
8371	8371
8371	2578
8372	8220
8372	12475
8372	8539
8372	7363
8373	3257
8373	1270
8374	8374
8374	5617
8374	8308
8375	8309
8375	2516
8376	1239
8376	6453
8377	1755
8377	1299
8378	6822
8378	8451
8379	5409
8379	1755
8379	3300
8379	5579
8379	8899
8379	8767
8379	8941
8382	2854
8382	8342
8384	8572
8384	517
8385	702
8385	8473
8385	8195
8386	9121
8386	10637
8387	6805
8387	8387
8387	1901
8388	6799
8390	8866
8390	11042
8390	8431
8391	8918
8391	8391
8391	1273
8392	8773
8393	2854
8393	11767
8394	3293
8394	2119
8394	702
8395	8342
8395	8395
8395	2578
8396	8396
8396	6799
8397	5409
8397	1755
8397	1273
8397	12360
8399	3215
8399	702
8400	6799
8400	3561
8400	8400
8400	6762
8400	8534
8402	8402
8402	2854
8404	5378
8404	702
8404	6730
8404	1836
8404	8281
8404	8404
8405	6735
8406	5409
8406	4000
8406	8406
8406	8297
8406	5459
8406	8250
8408	6719
8408	3303
8409	3316
8413	5409
8413	8938
8415	10637
8415	8415
8415	6755
8419	6728
8421	6847
8422	8472
8422	8422
8422	1273
8425	2548
8426	5409
8426	8918
8426	5459
8428	8428
8428	9121
8428	8429
8428	6755
8429	8428
8429	11042
8429	9000
8431	8390
8434	8434
8434	702
8434	1755
8435	2856
8436	8990
8437	3303
8437	1755
8437	3248
8437	9185
8437	9119
8437	8591
8437	8525
8437	8333
8437	8307
8437	8559
8441	702
8441	3302
8442	6754
8442	8442
8442	8477
8443	2854
8443	4637
8445	8992
8447	8447
8447	3320
8447	6453
8447	6762
8447	9023
8447	8245
8447	8940
8448	5483
8448	3340
8450	12292
8451	1
8451	8378
8452	6453
8455	8562
8455	5400
8456	11042
8459	5617
8459	8308
8460	8228
8462	8358
8463	6664
8463	1267
8466	11042
8468	5551
8469	5409
8469	8918
8469	5430
8469	5378
8470	5523
8470	6453
8470	6694
8470	8595
8472	5409
8472	1755
8472	5400
8472	8422
8472	6685
8472	8673
8472	8735
8473	8385
8473	5378
8474	8926
8474	8474
8474	1755
8474	9087
8476	6852
8476	2822
8476	3304
8476	6686
8477	3303
8477	5409
8477	8442
8477	6754
8479	3220
8480	2118
8481	5378
8481	1273
8483	8251
8483	8483
8483	1136
8483	3333
8486	5522
8486	5377
8493	5378
8493	6730
8494	2917
8494	3215
8495	8793
8495	6783
8496	8225
8497	702
8498	2854
8499	6685
8501	1887
8501	9010
8501	8933
8501	8267
8501	8501
8501	5617
8501	8970
8501	12423
8501	5550
8501	8664
8501	5556
8504	3216
8505	9121
8505	9000
8505	6755
8507	8773
8509	10530
8509	8509
8509	1241
8509	8335
8511	8299
8512	1955
8513	6888
8514	1755
8514	3300
8515	2820
8516	12562
8517	1967
8517	9000
8517	11042
8517	701
8519	1275
8520	3257
8520	5430
8522	5408
8522	8522
8522	1241
8524	7138
8525	8437
8525	1755
8526	3272
8526	1755
8527	5594
8527	3305
8528	8297
8528	702
8530	8795
8530	5408
8532	1833
8533	6795
8534	11042
8534	8400
8535	8308
8539	8372
8540	5405
8542	702
8544	8544
8544	2686
8544	5486
8546	5378
8549	3257
8549	517
8551	701
8551	8894
8551	8551
8551	6453
8551	8203
8551	12752
8551	8347
8553	8205
8553	3328
8553	8553
8553	3257
8553	8918
8554	5594
8555	11042
8557	8342
8559	8437
8559	8559
8559	1901
8560	3257
8560	8560
8560	5430
8562	8245
8562	8455
8563	8634
8563	701
8563	1
8563	8829
8563	6858
8564	8827
8568	8342
8570	3216
8571	8571
8571	5483
8571	3340
8572	8384
8573	8335
8574	6795
8579	5483
8580	8342
8581	5408
8582	5409
8582	5413
8582	3333
8582	5459
8582	5496
8582	8918
8583	1267
8583	3302
8584	4000
8584	6453
8584	8584
8584	3561
8584	7018
8584	8867
8584	4148
8584	8742
8584	6888
8584	8715
8584	8203
8584	12660
8584	6768
8584	8849
8584	12400
8584	8945
8584	9117
8584	12494
8584	12495
8584	12516
8584	12617
8585	11042
8585	5603
8586	5409
8586	6461
8586	3257
8586	5459
8588	702
8591	8437
8591	11127
8592	6807
8592	8342
8593	3320
8593	5610
8593	5490
8593	4000
8593	5407
8594	2854
8595	8470
8598	2822
8601	10256
8601	6849
8602	1270
8602	8602
8602	3257
8602	6685
8605	6747
8605	2588
8607	5409
8607	3257
8607	5378
8607	5459
8608	5413
8608	3333
8609	1930
8611	5408
8612	7176
8612	5378
8613	5378
8613	8613
8613	2856
8615	3312
8615	8615
8615	8342
8615	2854
8617	5408
8618	5408
8620	2686
8622	9057
8622	8622
8622	6728
8622	5559
8623	5568
8625	6765
8625	8297
8627	1273
8627	8750
8627	6705
8629	8342
8632	8284
8633	1887
8634	8634
8634	8563
8635	2856
8635	5551
8636	2578
8638	8918
8638	8638
8638	3320
8638	8938
8638	1275
8640	6730
8640	702
8642	5556
8642	5378
8643	5408
8647	6728
8647	10910
8647	6660
8648	8918
8648	8648
8648	5430
8650	3292
8650	5409
8650	8650
8650	702
8650	5378
8651	8355
8651	3333
8651	8653
8651	8656
8652	8355
8652	6719
8653	3342
8653	8656
8653	8651
8653	8355
8653	3300
8656	8355
8656	5409
8656	8218
8656	8653
8656	5378
8656	8651
8657	2860
8657	3561
8657	8657
8657	6453
8657	3243
8657	6813
8657	6773
8657	9186
8659	3303
8664	5617
8664	8501
8667	2686
8667	3303
8668	6453
8668	4005
8669	5669
8670	1853
8671	702
8672	8866
8672	701
8673	8472
8673	3300
8674	2603
8677	3259
8677	3215
8680	8681
8680	5519
8680	8680
8681	2856
8681	8681
8681	8680
8687	517
8687	2871
8687	9126
8689	5607
8689	8689
8689	2856
8691	8342
8691	12499
8692	6883
8692	1853
8693	3261
8696	5483
8696	5389
8697	8934
8697	701
8700	5408
8701	2820
8702	2874
8703	702
8703	3303
8703	6730
8704	6697
8705	5377
8705	11042
8708	11127
8708	12677
8708	12310
8708	5606
8708	8930
8709	3967
8709	5409
8709	5459
8709	8220
8715	8715
8715	8584
8716	5389
8716	3340
8717	3245
8717	11042
8717	12336
8717	8717
8717	8866
8717	12588
8717	8877
8717	8860
8718	1849
8718	2856
8723	6675
8723	3259
8723	3215
8724	6851
8724	9058
8724	6906
8729	3303
8729	702
8730	5568
8731	5409
8731	3300
8733	6830
8733	8733
8733	702
8735	1270
8735	8472
8737	3300
8737	6905
8737	3333
8738	1680
8739	5409
8741	8853
8741	702
8741	8918
8741	8741
8741	1273
8742	8584
8743	5409
8743	2856
8743	5459
8743	8743
8743	3300
8743	9212
8743	8297
8743	8946
8745	6802
8745	8262
8745	8866
8746	2917
8749	8342
8750	8627
8750	701
8750	6705
8751	701
8751	12442
8754	3269
8756	2683
8756	1275
8756	5402
8756	12304
8758	8758
8758	702
8760	3561
8761	5409
8761	6762
8761	5378
8762	5408
8763	3257
8763	5539
8763	6754
8764	6769
8764	1299
8764	6453
8764	2847
8764	12562
8767	9171
8767	3257
8767	1273
8767	8379
8771	11042
8771	286
8773	8507
8773	5551
8773	8773
8773	1755
8773	8392
8776	1670
8776	5409
8776	1849
8776	5378
8776	5459
8778	8778
8778	2686
8778	11042
8781	6453
8781	1239
8781	8781
8781	8961
8784	8297
8784	9057
8784	3305
8784	5410
8785	5409
8785	10910
8785	5378
8785	5459
8790	8342
8793	8495
8793	5409
8793	1273
8793	8793
8793	9057
8793	8899
8793	8820
8794	3257
8794	1270
8795	8262
8795	11331
8795	8530
8795	8795
8795	5551
8796	5564
8799	3215
8799	3259
8799	8297
8802	3303
8802	1836
8806	3233
8810	5467
8810	2683
8812	6667
8818	4969
8818	8818
8818	5492
8820	6735
8820	8820
8820	3300
8820	8793
8820	1273
8822	3269
8825	5434
8825	2118
8826	2860
8826	3243
8827	5499
8827	8941
8827	8564
8829	8563
8829	6690
8833	6730
8837	701
8837	1833
8839	9078
8839	3259
8839	8839
8839	3215
8843	8938
8843	6730
8843	3303
8844	5669
8844	8844
8844	6765
8844	3344
8845	6730
8845	8845
8845	3303
8849	8584
8852	1270
8853	5409
8853	8853
8853	8918
8853	8741
8853	6695
8858	3302
8859	5409
8859	8859
8859	8196
8859	12655
8860	8717
8862	3257
8862	1270
8864	8864
8864	6754
8864	1270
8866	5421
8866	3320
8866	6453
8866	8717
8866	6802
8866	8672
8866	8745
8866	8390
8866	3561
8867	8584
8867	8867
8867	1680
8874	2917
8874	3215
8876	11042
8876	8876
8876	6755
8877	8717
8880	12588
8883	6730
8883	702
8891	2917
8891	3215
8894	8894
8894	8551
8894	4148
8897	5409
8897	6660
8897	6765
8897	5459
8899	8793
8899	8899
8899	8379
8900	5561
8900	11331
8902	1849
8902	6745
8903	6669
8903	5409
8903	5378
8903	9052
8903	7018
8903	5400
8908	2917
8914	5466
8914	5409
8914	702
8914	5413
8914	5459
8914	5494
8914	5378
8915	3267
8918	4565
8918	3333
8918	5459
8918	5409
8918	8196
8918	701
8918	1
8918	8469
8918	5424
8918	8251
8918	1755
8918	513
8918	8918
8918	2611
8918	5401
8918	6893
8918	5399
8918	5462
8918	8309
8918	8638
8918	8853
8918	12520
8918	8553
8918	12308
8918	6675
8918	8391
8918	6728
8918	8741
8918	9030
8918	8327
8918	5571
8918	12392
8918	8426
8918	8227
8918	8648
8918	9013
8918	9161
8918	8582
8918	9115
8918	9197
8919	11127
8920	12517
8920	2516
8921	6761
8921	8921
8921	8228
8924	3344
8924	6765
8925	1270
8925	8925
8925	6754
8926	6453
8926	8474
8930	8708
8932	3257
8933	2603
8933	1103
8933	286
8933	786
8933	1275
8933	3300
8933	2200
8933	1853
8933	378
8933	513
8933	559
8933	2907
8933	2611
8933	137
8933	766
8933	1930
8933	5408
8933	2852
8933	1955
8933	8501
8933	2107
8933	9010
8933	2602
8934	8697
8934	1239
8935	3265
8935	3333
8938	6735
8938	1
8938	5459
8938	1755
8938	5427
8938	8843
8938	5409
8938	3300
8938	12407
8938	8319
8938	12457
8938	3330
8938	8638
8938	8992
8938	5385
8938	8938
8938	12306
8938	6848
8938	8333
8938	8413
8939	1270
8939	8939
8939	3257
8940	8447
8940	5595
8941	8827
8941	8379
8944	8944
8944	9116
8945	8584
8946	12473
8946	8743
8947	6888
8948	3215
8950	5430
8953	2871
8953	5606
8953	6746
8955	12500
8955	4913
8956	1275
8958	3339
8958	1680
8959	5384
8959	1
8959	8961
8960	5384
8960	701
8960	8961
8961	8960
8961	8959
8961	9155
8961	8966
8961	8781
8963	8335
8963	8963
8964	3259
8964	8964
8964	3305
8966	5384
8966	8966
8966	3561
8966	8961
8968	8297
8968	3302
8968	8968
8968	5400
8968	5378
8968	5394
8968	5396
8969	6754
8969	12413
8969	9063
8969	9067
8970	1887
8970	8501
8971	1901
8971	5595
8973	32
8978	6664
8984	8984
8984	702
8987	1849
8990	8992
8990	8321
8990	8436
8990	8294
8992	8445
8992	8938
8992	1755
8992	8990
8999	3259
9000	8517
9000	2548
9000	9095
9000	8429
9000	8505
9005	9005
9005	5377
9005	11127
9005	12549
9007	3257
9010	1275
9010	701
9010	378
9010	2611
9010	137
9010	1213
9010	1930
9010	5408
9010	2852
9010	1955
9010	8501
9010	8933
9010	2602
9010	766
9013	8918
9013	1890
9013	3333
9015	9015
9015	5377
9015	11127
9016	9016
9016	5377
9016	11127
9018	6805
9020	12292
9020	9020
9020	1275
9022	2110
9023	1901
9023	8447
9025	6730
9025	3303
9026	5392
9026	5378
9026	8224
9027	9027
9027	702
9027	5413
9027	5378
9027	6703
9030	8918
9034	9035
9034	12551
9035	9034
9035	702
9040	8319
9042	6730
9042	3303
9044	6719
9044	3303
9050	6453
9052	9052
9052	8903
9052	3352
9055	702
9056	2683
9057	3356
9057	5409
9057	3333
9057	5459
9057	6830
9057	2856
9057	6859
9057	8251
9057	8793
9057	8228
9057	6751
9057	12306
9057	5559
9057	5551
9057	8784
9057	8622
9057	6656
9057	12642
9057	4513
9058	8724
9058	11331
9058	8197
9059	9059
9059	3320
9063	3320
9063	8969
9064	11042
9064	6845
9064	12672
9064	12737
9065	1890
9065	1136
9066	1270
9066	9066
9066	5430
9067	5430
9067	8969
9068	2118
9069	5408
9071	701
9071	1680
9073	5430
9073	6754
9078	8839
9078	3303
9078	8255
9078	12409
9083	3300
9087	11127
9087	8474
9087	9199
9090	1849
9090	2856
9091	12578
9092	6730
9092	1836
9095	9000
9098	2917
9098	3215
9099	5409
9099	5430
9104	1267
9104	5378
9105	5378
9105	9105
9105	3257
9108	3303
9108	6730
9115	3320
9115	8918
9116	4148
9116	9116
9116	6453
9116	701
9116	6888
9116	8944
9116	12753
9117	8584
9117	3339
9118	2860
9118	3243
9119	8437
9121	6755
9121	5594
9121	1967
9121	6453
9121	8386
9121	8428
9121	8505
9125	3320
9126	8220
9126	1841
9126	12422
9126	12625
9126	5517
9126	8687
9126	8360
9126	12584
9126	9132
9126	12360
9127	12588
9127	10530
9128	9128
9128	6799
9128	3329
9132	9126
9132	9132
9132	517
9144	5564
9150	1890
9150	5418
9152	5377
9154	701
9155	8961
9155	9155
9155	6453
9157	3267
9159	2917
9159	6727
9160	11042
9161	8918
9164	8196
9164	1270
9167	8297
9167	3292
9170	3257
9171	1273
9171	8767
9175	1270
9175	3320
9176	11042
9177	12639
9177	8210
9177	6730
9179	5607
9180	2917
9180	3259
9181	6805
9181	2871
9182	1270
9185	8437
9186	8657
9186	1897
9187	2607
9192	5378
9192	3352
9193	5543
9193	5409
9193	4969
9193	5459
9193	3333
9193	7599
9195	7176
9197	3320
9197	8918
9198	5551
9199	9199
9199	9087
9205	5377
9209	6664
9209	1267
9210	3215
9210	3259
9211	1273
9212	8743
9212	6763
9213	3261
9213	6886
9214	5378
9214	702
9214	1836
9264	1740
9264	7539
9269	701
9269	814
9270	7622
9270	7660
9270	9488
9274	2563
9292	7610
9298	7586
9304	9304
9304	4000
9313	1221
9316	9321
9316	3608
9317	7563
9321	2563
9321	9316
9325	4648
9329	7018
9335	4682
9335	3561
9338	4768
9343	4648
9355	2513
9355	7660
9366	703
9366	4703
9367	2500
9372	173
9396	7543
9411	4621
9430	6453
9430	7018
9431	4768
9432	4768
9433	4768
9434	9434
9434	3758
9434	7610
9435	4694
9447	7474
9452	3786
9452	4766
9453	4766
9456	3786
9456	4766
9471	3561
9486	4274
9488	2563
9488	9270
9489	4766
9490	9490
9490	3786
9491	7561
9491	4670
9491	4766
9501	1221
9502	4058
9502	703
9503	4648
9505	7533
9505	6453
9505	7535
9506	3758
9509	7474
9525	3786
9525	4766
9555	7474
9555	9555
9555	1221
9584	4058
9584	4637
9634	3786
9650	1221
9658	6163
9658	5683
10240	701
10240	6172
10240	10240
10240	3549
10245	11747
10245	6461
10249	701
10254	1239
10256	8601
10256	10256
10256	6453
10257	7037
10257	10257
10257	1
10261	3493
10264	577
10264	2493
10271	701
10271	1784
10273	1
10273	6197
10273	6198
10275	6648
10275	701
10279	7021
10279	2914
10292	5683
10292	1239
10292	3586
10294	2150
10297	11718
10297	1225
10297	209
10302	1239
10305	10305
10305	701
10305	3404
10305	5696
10311	7922
10311	10311
10311	3561
10311	7018
10311	1740
10317	701
10317	1
10317	3561
10318	4926
10318	7908
10319	3561
10319	7018
10326	209
10326	10326
10326	3561
10329	816
10329	2493
10331	2905
10334	701
10334	1740
10342	701
10348	6553
10354	10354
10354	6453
10354	3493
10354	11489
10355	10355
10355	1
10355	2548
10357	7066
10363	701
10363	2914
10364	10490
10368	5409
10368	701
10368	6461
10372	5737
10377	5646
10379	7018
10379	5006
10381	2901
10383	2548
10383	701
10384	7018
10384	1239
10393	2905
10396	11992
10396	10396
10396	3561
10396	1239
10397	701
10397	10397
10397	3561
10397	1239
10399	2933
10399	2548
10400	816
10400	2493
10405	2551
10405	3561
10406	5650
10406	10406
10406	1
10409	701
10420	6503
10424	2548
10424	701
10430	101
10430	11827
10430	4193
10430	1239
10430	3935
10431	701
10434	701
10436	6332
10436	11172
10436	6503
10437	701
10437	10490
10437	10437
10437	1
10440	701
10440	1239
10440	11804
10440	11869
10441	4565
10441	174
10442	701
10442	1
10445	6467
10448	7021
10453	701
10453	7018
10455	1740
10455	1325
10455	701
10457	10910
10457	701
10461	3356
10461	701
10461	4565
10461	1239
10464	3561
10465	2914
10465	1239
10466	701
10466	55
10466	145
10466	11834
10470	2933
10470	10470
10470	8043
10471	701
10471	3561
10474	10474
10474	5713
10474	2905
10474	3741
10475	6467
10475	10475
10475	2041
10477	701
10477	7018
10482	852
10483	8047
10483	10483
10483	5771
10484	701
10484	1740
10487	3356
10487	701
10487	1239
10487	2914
10487	1
10487	10487
10487	3549
10490	13429
10490	145
10490	2637
10490	81
10490	10437
10490	3450
10490	11095
10490	3479
10490	11537
10490	12005
10490	12148
10490	12173
10490	10631
10490	3452
10490	10364
10490	3591
10494	2914
10494	10977
10496	7018
10496	5650
10499	701
10499	174
10501	10912
10505	5713
10505	2905
10506	701
10506	1740
10506	1
10506	6419
10508	11317
10510	6347
10514	11576
10514	2914
10514	6967
10514	701
10514	1239
10514	3561
10515	701
10517	701
10519	1326
10522	6347
10522	10851
10530	11447
10530	701
10530	2027
10530	2277
10530	3132
10530	6127
10530	5409
10530	5459
10530	10586
10530	8509
10530	5378
10530	9127
10530	5710
10530	12143
10532	10532
10532	2548
10532	3831
10538	6461
10538	6347
10545	3561
10545	7066
10546	11537
10550	6922
10553	701
10553	1
10557	3549
10557	6347
10558	1
10558	6347
10560	11172
10560	6332
10561	701
10561	1
10564	701
10569	10569
10569	6453
10569	4005
10569	6762
10571	701
10578	11537
10581	1
10583	6062
10583	1740
10586	13682
10586	10530
10586	10586
10586	1239
10588	7018
10588	5683
10593	1668
10594	5650
10594	1982
10596	7037
10596	226
10603	701
10603	7018
10604	701
10604	1239
10609	7915
10609	1239
10614	701
10615	1
10615	701
10616	701
10621	4200
10621	6347
10622	701
10625	701
10625	7018
10627	8297
10627	2914
10627	6453
10627	2828
10627	6461
10631	10490
10637	8415
10637	701
10637	8386
10643	1239
10647	701
10648	1740
10648	7018
10651	701
10651	1239
10654	5696
10655	701
10656	7260
10656	7018
10657	701
10660	13457
10660	5683
10665	701
10665	1239
10666	1740
10666	5693
10669	701
10669	2551
10669	3561
10673	701
10673	3549
10674	2548
10674	701
10674	3447
10680	87
10680	10680
10680	145
10680	11537
10680	701
10683	4436
10685	13413
